ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-08-05 03:00:00+00:00,34,1,42066706,112.328125,112.359375,112.3125,112.328125,10871,ZN.v.0
2025-08-05 04:00:00+00:00,34,1,42066706,112.34375,112.359375,112.3125,112.328125,8417,ZN.v.0
2025-08-05 05:00:00+00:00,34,1,42066706,112.34375,112.359375,112.296875,112.3125,15686,ZN.v.0
2025-08-05 06:00:00+00:00,34,1,42066706,112.3125,112.34375,112.28125,112.296875,17752,ZN.v.0
2025-08-05 07:00:00+00:00,34,1,42066706,112.3125,112.359375,112.265625,112.296875,37451,ZN.v.0
2025-08-05 08:00:00+00:00,34,1,42066706,112.296875,112.296875,112.234375,112.25,28019,ZN.v.0
2025-08-05 09:00:00+00:00,34,1,42066706,112.25,112.296875,112.234375,112.28125,27361,ZN.v.0
2025-08-05 10:00:00+00:00,34,1,42066706,112.28125,112.296875,112.234375,112.265625,24222,ZN.v.0
2025-08-05 11:00:00+00:00,34,1,42066706,112.25,112.28125,112.1875,112.203125,44418,ZN.v.0
2025-08-05 12:00:00+00:00,34,1,42066706,112.21875,112.296875,112.203125,112.28125,100945,ZN.v.0
2025-08-05 13:00:00+00:00,34,1,42066706,112.28125,112.3125,112.15625,112.1875,123866,ZN.v.0
2025-08-05 14:00:00+00:00,34,1,42066706,112.203125,112.40625,112.203125,112.328125,264140,ZN.v.0
2025-08-05 15:00:00+00:00,34,1,42066706,112.328125,112.375,112.25,112.265625,147257,ZN.v.0
2025-08-05 16:00:00+00:00,34,1,42066706,112.265625,112.34375,112.21875,112.3125,67898,ZN.v.0
2025-08-05 17:00:00+00:00,34,1,42066706,112.3125,112.328125,112.234375,112.28125,82603,ZN.v.0
2025-08-05 18:00:00+00:00,34,1,42066706,112.265625,112.3125,112.25,112.3125,107611,ZN.v.0
2025-08-05 19:00:00+00:00,34,1,42066706,112.3125,112.3125,112.234375,112.265625,71178,ZN.v.0
2025-08-05 20:00:00+00:00,34,1,42066706,112.265625,112.296875,112.171875,112.1875,71190,ZN.v.0
2025-08-05 22:00:00+00:00,34,1,42066706,112.1875,112.21875,112.1875,112.203125,6297,ZN.v.0
2025-08-05 23:00:00+00:00,34,1,42066706,112.203125,112.203125,112.15625,112.171875,9515,ZN.v.0
2025-08-06 00:00:00+00:00,34,1,42066706,112.171875,112.171875,112.140625,112.171875,8865,ZN.v.0
2025-08-06 01:00:00+00:00,34,1,42066706,112.15625,112.171875,112.125,112.140625,10546,ZN.v.0
2025-08-06 02:00:00+00:00,34,1,42066706,112.140625,112.171875,112.140625,112.15625,10298,ZN.v.0
2025-08-06 03:00:00+00:00,34,1,42066706,112.15625,112.171875,112.125,112.125,5815,ZN.v.0
2025-08-06 04:00:00+00:00,34,1,42066706,112.140625,112.15625,112.109375,112.125,11668,ZN.v.0
2025-08-06 05:00:00+00:00,34,1,42066706,112.125,112.140625,112.09375,112.140625,10061,ZN.v.0
2025-08-06 06:00:00+00:00,34,1,42066706,112.140625,112.15625,112.0625,112.078125,24407,ZN.v.0
2025-08-06 07:00:00+00:00,34,1,42066706,112.0625,112.078125,112.03125,112.0625,37394,ZN.v.0
2025-08-06 08:00:00+00:00,34,1,42066706,112.0625,112.09375,112.0,112.015625,31693,ZN.v.0
2025-08-06 09:00:00+00:00,34,1,42066706,112.015625,112.0625,112.0,112.046875,20301,ZN.v.0
2025-08-06 10:00:00+00:00,34,1,42066706,112.0625,112.09375,112.03125,112.078125,27521,ZN.v.0
2025-08-06 11:00:00+00:00,34,1,42066706,112.0625,112.125,112.046875,112.109375,27566,ZN.v.0
2025-08-06 12:00:00+00:00,34,1,42066706,112.125,112.15625,112.0625,112.125,80384,ZN.v.0
2025-08-06 13:00:00+00:00,34,1,42066706,112.140625,112.171875,112.078125,112.15625,98114,ZN.v.0
2025-08-06 14:00:00+00:00,34,1,42066706,112.15625,112.234375,112.140625,112.1875,115985,ZN.v.0
2025-08-06 15:00:00+00:00,34,1,42066706,112.1875,112.234375,111.828125,112.109375,351254,ZN.v.0
2025-08-06 16:00:00+00:00,34,1,42066706,112.125,112.15625,112.078125,112.109375,123310,ZN.v.0
2025-08-06 17:00:00+00:00,34,1,42066706,112.109375,112.125,112.03125,112.0625,116599,ZN.v.0
2025-08-06 18:00:00+00:00,34,1,42066706,112.0625,112.25,112.0625,112.25,155906,ZN.v.0
2025-08-06 19:00:00+00:00,34,1,42066706,112.234375,112.265625,112.171875,112.21875,131496,ZN.v.0
2025-08-06 20:00:00+00:00,34,1,42066706,112.21875,112.234375,112.125,112.140625,74374,ZN.v.0
2025-08-06 22:00:00+00:00,34,1,42066706,112.140625,112.21875,112.140625,112.203125,5171,ZN.v.0
2025-08-06 23:00:00+00:00,34,1,42066706,112.203125,112.21875,112.1875,112.203125,6145,ZN.v.0
2025-08-07 00:00:00+00:00,34,1,42066706,112.1875,112.1875,112.140625,112.171875,10696,ZN.v.0
2025-08-07 01:00:00+00:00,34,1,42066706,112.1875,112.203125,112.15625,112.171875,8005,ZN.v.0
2025-08-07 02:00:00+00:00,34,1,42066706,112.171875,112.1875,112.109375,112.125,9863,ZN.v.0
2025-08-07 03:00:00+00:00,34,1,42066706,112.125,112.15625,112.109375,112.125,8149,ZN.v.0
2025-08-07 04:00:00+00:00,34,1,42066706,112.109375,112.171875,112.109375,112.171875,10899,ZN.v.0
2025-08-07 05:00:00+00:00,34,1,42066706,112.15625,112.171875,112.109375,112.125,6858,ZN.v.0
2025-08-07 06:00:00+00:00,34,1,42066706,112.125,112.171875,112.109375,112.125,15799,ZN.v.0
2025-08-07 07:00:00+00:00,34,1,42066706,112.140625,112.203125,112.109375,112.203125,28280,ZN.v.0
2025-08-07 08:00:00+00:00,34,1,42066706,112.203125,112.234375,112.15625,112.203125,47321,ZN.v.0
2025-08-07 09:00:00+00:00,34,1,42066706,112.21875,112.25,112.1875,112.1875,36318,ZN.v.0
2025-08-07 10:00:00+00:00,34,1,42066706,112.203125,112.203125,112.15625,112.171875,27977,ZN.v.0
2025-08-07 11:00:00+00:00,34,1,42066706,112.171875,112.171875,112.09375,112.109375,50077,ZN.v.0
2025-08-07 12:00:00+00:00,34,1,42066706,112.109375,112.28125,112.09375,112.140625,129852,ZN.v.0
2025-08-07 13:00:00+00:00,34,1,42066706,112.15625,112.25,112.140625,112.203125,114144,ZN.v.0
2025-08-07 14:00:00+00:00,34,1,42066706,112.21875,112.296875,112.15625,112.25,140081,ZN.v.0
2025-08-07 15:00:00+00:00,34,1,42066706,112.25,112.25,112.171875,112.1875,76888,ZN.v.0
2025-08-07 16:00:00+00:00,34,1,42066706,112.203125,112.21875,112.140625,112.1875,88774,ZN.v.0
2025-08-07 17:00:00+00:00,34,1,42066706,112.171875,112.1875,112.03125,112.078125,110316,ZN.v.0
2025-08-07 18:00:00+00:00,34,1,42066706,112.078125,112.125,112.0625,112.09375,81764,ZN.v.0
2025-08-07 19:00:00+00:00,34,1,42066706,112.09375,112.15625,112.0625,112.109375,108293,ZN.v.0
2025-08-07 20:00:00+00:00,34,1,42066706,112.125,112.171875,112.0625,112.0625,57290,ZN.v.0
2025-08-07 22:00:00+00:00,34,1,42066706,112.0625,112.109375,112.0625,112.109375,5557,ZN.v.0
2025-08-07 23:00:00+00:00,34,1,42066706,112.09375,112.109375,112.0625,112.09375,2717,ZN.v.0
2025-08-08 00:00:00+00:00,34,1,42066706,112.09375,112.125,112.078125,112.109375,6212,ZN.v.0
2025-08-08 01:00:00+00:00,34,1,42066706,112.109375,112.109375,112.046875,112.0625,13541,ZN.v.0
2025-08-08 02:00:00+00:00,34,1,42066706,112.0625,112.078125,112.046875,112.078125,5143,ZN.v.0
2025-08-08 03:00:00+00:00,34,1,42066706,112.078125,112.078125,112.0625,112.078125,3572,ZN.v.0
2025-08-08 04:00:00+00:00,34,1,42066706,112.078125,112.109375,112.0625,112.109375,4756,ZN.v.0
2025-08-08 05:00:00+00:00,34,1,42066706,112.109375,112.109375,112.0625,112.078125,5118,ZN.v.0
2025-08-08 06:00:00+00:00,34,1,42066706,112.0625,112.078125,112.015625,112.015625,21856,ZN.v.0
2025-08-08 07:00:00+00:00,34,1,42066706,112.03125,112.0625,112.015625,112.046875,19754,ZN.v.0
2025-08-08 08:00:00+00:00,34,1,42066706,112.0625,112.078125,112.03125,112.0625,21445,ZN.v.0
2025-08-08 09:00:00+00:00,34,1,42066706,112.0625,112.109375,112.03125,112.078125,22827,ZN.v.0
2025-08-08 10:00:00+00:00,34,1,42066706,112.078125,112.09375,112.03125,112.046875,13476,ZN.v.0
2025-08-08 11:00:00+00:00,34,1,42066706,112.046875,112.078125,112.0,112.015625,36415,ZN.v.0
2025-08-08 12:00:00+00:00,34,1,42066706,112.03125,112.0625,111.921875,111.9375,117421,ZN.v.0
2025-08-08 13:00:00+00:00,34,1,42066706,111.9375,111.96875,111.828125,111.859375,117410,ZN.v.0
2025-08-08 14:00:00+00:00,34,1,42066706,111.859375,111.90625,111.828125,111.84375,89311,ZN.v.0
2025-08-08 15:00:00+00:00,34,1,42066706,111.859375,111.859375,111.796875,111.8125,76797,ZN.v.0
2025-08-08 16:00:00+00:00,34,1,42066706,111.828125,111.84375,111.78125,111.828125,70052,ZN.v.0
2025-08-08 17:00:00+00:00,34,1,42066706,111.828125,111.859375,111.8125,111.828125,44786,ZN.v.0
2025-08-08 18:00:00+00:00,34,1,42066706,111.84375,111.84375,111.796875,111.84375,84220,ZN.v.0
2025-08-08 19:00:00+00:00,34,1,42066706,111.828125,111.84375,111.78125,111.8125,71409,ZN.v.0
2025-08-08 20:00:00+00:00,34,1,42066706,111.828125,111.828125,111.796875,111.828125,35479,ZN.v.0
2025-08-10 22:00:00+00:00,34,1,42066706,111.8125,111.84375,111.796875,111.8125,5446,ZN.v.0
2025-08-10 23:00:00+00:00,34,1,42066706,111.8125,111.875,111.8125,111.875,5633,ZN.v.0
2025-08-11 00:00:00+00:00,34,1,42066706,111.875,111.890625,111.828125,111.859375,5657,ZN.v.0
2025-08-11 01:00:00+00:00,34,1,42066706,111.875,111.890625,111.84375,111.875,7100,ZN.v.0
2025-08-11 02:00:00+00:00,34,1,42066706,111.875,111.890625,111.859375,111.890625,3313,ZN.v.0
2025-08-11 03:00:00+00:00,34,1,42066706,111.890625,111.921875,111.875,111.90625,4539,ZN.v.0
2025-08-11 04:00:00+00:00,34,1,42066706,111.890625,111.90625,111.890625,111.90625,3116,ZN.v.0
2025-08-11 05:00:00+00:00,34,1,42066706,111.90625,111.921875,111.890625,111.90625,1959,ZN.v.0
2025-08-11 06:00:00+00:00,34,1,42066706,111.890625,111.921875,111.875,111.90625,14887,ZN.v.0
2025-08-11 07:00:00+00:00,34,1,42066706,111.90625,112.0,111.875,111.984375,34924,ZN.v.0
2025-08-11 08:00:00+00:00,34,1,42066706,111.96875,112.0,111.953125,112.0,18641,ZN.v.0
2025-08-11 09:00:00+00:00,34,1,42066706,112.0,112.0,111.953125,111.96875,21353,ZN.v.0
2025-08-11 10:00:00+00:00,34,1,42066706,111.984375,111.984375,111.90625,111.9375,22393,ZN.v.0
2025-08-11 11:00:00+00:00,34,1,42066706,111.9375,111.953125,111.875,111.90625,29189,ZN.v.0
2025-08-11 12:00:00+00:00,34,1,42066706,111.921875,111.953125,111.84375,111.875,78863,ZN.v.0
2025-08-11 13:00:00+00:00,34,1,42066706,111.875,111.9375,111.78125,111.84375,108929,ZN.v.0
2025-08-11 14:00:00+00:00,34,1,42066706,111.828125,111.90625,111.796875,111.84375,71872,ZN.v.0
2025-08-11 15:00:00+00:00,34,1,42066706,111.859375,111.890625,111.84375,111.890625,55701,ZN.v.0
2025-08-11 16:00:00+00:00,34,1,42066706,111.875,111.984375,111.875,111.953125,50252,ZN.v.0
2025-08-11 17:00:00+00:00,34,1,42066706,111.953125,111.953125,111.90625,111.9375,32250,ZN.v.0
2025-08-11 18:00:00+00:00,34,1,42066706,111.921875,111.9375,111.859375,111.875,67844,ZN.v.0
2025-08-11 19:00:00+00:00,34,1,42066706,111.890625,111.890625,111.8125,111.859375,105611,ZN.v.0
2025-08-11 20:00:00+00:00,34,1,42066706,111.859375,111.859375,111.765625,111.78125,70288,ZN.v.0
2025-08-11 22:00:00+00:00,34,1,42066706,111.78125,111.796875,111.75,111.796875,4952,ZN.v.0
2025-08-11 23:00:00+00:00,34,1,42066706,111.78125,111.796875,111.75,111.78125,4411,ZN.v.0
2025-08-12 00:00:00+00:00,34,1,42066706,111.78125,111.796875,111.71875,111.78125,13254,ZN.v.0
2025-08-12 01:00:00+00:00,34,1,42066706,111.78125,111.8125,111.765625,111.796875,7193,ZN.v.0
2025-08-12 02:00:00+00:00,34,1,42066706,111.796875,111.8125,111.78125,111.78125,5757,ZN.v.0
2025-08-12 03:00:00+00:00,34,1,42066706,111.78125,111.8125,111.78125,111.78125,5064,ZN.v.0
2025-08-12 04:00:00+00:00,34,1,42066706,111.796875,111.8125,111.78125,111.8125,4038,ZN.v.0
2025-08-12 05:00:00+00:00,34,1,42066706,111.8125,111.84375,111.796875,111.84375,6921,ZN.v.0
2025-08-12 06:00:00+00:00,34,1,42066706,111.84375,111.859375,111.765625,111.796875,24331,ZN.v.0
2025-08-12 07:00:00+00:00,34,1,42066706,111.796875,111.859375,111.765625,111.859375,27386,ZN.v.0
2025-08-12 08:00:00+00:00,34,1,42066706,111.859375,111.859375,111.8125,111.828125,24536,ZN.v.0
2025-08-12 09:00:00+00:00,34,1,42066706,111.828125,111.875,111.8125,111.84375,31141,ZN.v.0
2025-08-12 10:00:00+00:00,34,1,42066706,111.828125,111.84375,111.765625,111.78125,37326,ZN.v.0
2025-08-12 11:00:00+00:00,34,1,42066706,111.78125,111.796875,111.734375,111.75,41111,ZN.v.0
2025-08-12 12:00:00+00:00,34,1,42066706,111.765625,112.1875,111.71875,111.953125,395989,ZN.v.0
2025-08-12 13:00:00+00:00,34,1,42066706,111.9375,111.984375,111.640625,111.671875,296686,ZN.v.0
2025-08-12 14:00:00+00:00,34,1,42066706,111.671875,111.8125,111.609375,111.78125,182341,ZN.v.0
2025-08-12 15:00:00+00:00,34,1,42066706,111.78125,111.828125,111.734375,111.765625,95675,ZN.v.0
2025-08-12 16:00:00+00:00,34,1,42066706,111.78125,111.8125,111.71875,111.78125,54059,ZN.v.0
2025-08-12 17:00:00+00:00,34,1,42066706,111.78125,111.8125,111.765625,111.796875,63886,ZN.v.0
2025-08-12 18:00:00+00:00,34,1,42066706,111.796875,111.8125,111.765625,111.796875,60758,ZN.v.0
2025-08-12 19:00:00+00:00,34,1,42066706,111.8125,111.828125,111.78125,111.796875,96807,ZN.v.0
2025-08-12 20:00:00+00:00,34,1,42066706,111.796875,111.84375,111.796875,111.796875,36842,ZN.v.0
2025-08-12 22:00:00+00:00,34,1,42066706,111.796875,111.828125,111.765625,111.8125,2488,ZN.v.0
2025-08-12 23:00:00+00:00,34,1,42066706,111.8125,111.828125,111.75,111.75,9954,ZN.v.0
2025-08-13 00:00:00+00:00,34,1,42066706,111.75,111.796875,111.71875,111.75,15381,ZN.v.0
2025-08-13 01:00:00+00:00,34,1,42066706,111.75,111.828125,111.734375,111.8125,13008,ZN.v.0
2025-08-13 02:00:00+00:00,34,1,42066706,111.8125,111.84375,111.78125,111.84375,6782,ZN.v.0
2025-08-13 03:00:00+00:00,34,1,42066706,111.828125,111.84375,111.828125,111.828125,5423,ZN.v.0
2025-08-13 04:00:00+00:00,34,1,42066706,111.828125,111.828125,111.796875,111.8125,6922,ZN.v.0
2025-08-13 05:00:00+00:00,34,1,42066706,111.8125,111.859375,111.8125,111.859375,8036,ZN.v.0
2025-08-13 06:00:00+00:00,34,1,42066706,111.859375,111.9375,111.859375,111.921875,27090,ZN.v.0
2025-08-13 07:00:00+00:00,34,1,42066706,111.921875,112.0,111.890625,112.0,68165,ZN.v.0
2025-08-13 08:00:00+00:00,34,1,42066706,112.0,112.0625,111.96875,112.015625,44175,ZN.v.0
2025-08-13 09:00:00+00:00,34,1,42066706,112.015625,112.0625,112.015625,112.0625,15001,ZN.v.0
2025-08-13 10:00:00+00:00,34,1,42066706,112.0625,112.078125,112.03125,112.03125,25204,ZN.v.0
2025-08-13 11:00:00+00:00,34,1,42066706,112.046875,112.09375,112.015625,112.0625,40386,ZN.v.0
2025-08-13 12:00:00+00:00,34,1,42066706,112.0625,112.09375,112.015625,112.078125,89926,ZN.v.0
2025-08-13 13:00:00+00:00,34,1,42066706,112.078125,112.171875,112.078125,112.171875,201146,ZN.v.0
2025-08-13 14:00:00+00:00,34,1,42066706,112.171875,112.265625,112.125,112.25,163817,ZN.v.0
2025-08-13 15:00:00+00:00,34,1,42066706,112.25,112.28125,112.203125,112.21875,111000,ZN.v.0
2025-08-13 16:00:00+00:00,34,1,42066706,112.21875,112.234375,112.1875,112.203125,50806,ZN.v.0
2025-08-13 17:00:00+00:00,34,1,42066706,112.1875,112.21875,112.15625,112.171875,84485,ZN.v.0
2025-08-13 18:00:00+00:00,34,1,42066706,112.171875,112.1875,112.125,112.171875,147809,ZN.v.0
2025-08-13 19:00:00+00:00,34,1,42066706,112.171875,112.203125,112.140625,112.1875,93650,ZN.v.0
2025-08-13 20:00:00+00:00,34,1,42066706,112.171875,112.21875,112.171875,112.21875,38696,ZN.v.0
2025-08-13 22:00:00+00:00,34,1,42066706,112.21875,112.21875,112.1875,112.1875,4999,ZN.v.0
2025-08-13 23:00:00+00:00,34,1,42066706,112.1875,112.21875,112.1875,112.203125,2327,ZN.v.0
2025-08-14 00:00:00+00:00,34,1,42066706,112.1875,112.25,112.15625,112.234375,14569,ZN.v.0
2025-08-14 01:00:00+00:00,34,1,42066706,112.21875,112.28125,112.21875,112.25,9944,ZN.v.0
2025-08-14 02:00:00+00:00,34,1,42066706,112.25,112.265625,112.21875,112.234375,6412,ZN.v.0
2025-08-14 03:00:00+00:00,34,1,42066706,112.234375,112.234375,112.1875,112.21875,6033,ZN.v.0
2025-08-14 04:00:00+00:00,34,1,42066706,112.234375,112.234375,112.1875,112.203125,4994,ZN.v.0
2025-08-14 05:00:00+00:00,34,1,42066706,112.203125,112.21875,112.171875,112.203125,6991,ZN.v.0
2025-08-14 06:00:00+00:00,34,1,42066706,112.1875,112.34375,112.171875,112.3125,42681,ZN.v.0
2025-08-14 07:00:00+00:00,34,1,42066706,112.328125,112.359375,112.296875,112.328125,43496,ZN.v.0
2025-08-14 08:00:00+00:00,34,1,42066706,112.3125,112.375,112.296875,112.34375,33863,ZN.v.0
2025-08-14 09:00:00+00:00,34,1,42066706,112.34375,112.40625,112.328125,112.34375,48463,ZN.v.0
2025-08-14 10:00:00+00:00,34,1,42066706,112.34375,112.359375,112.296875,112.34375,38264,ZN.v.0
2025-08-14 11:00:00+00:00,34,1,42066706,112.34375,112.4375,112.34375,112.4375,52160,ZN.v.0
2025-08-14 12:00:00+00:00,34,1,42066706,112.421875,112.4375,112.046875,112.109375,343131,ZN.v.0
2025-08-14 13:00:00+00:00,34,1,42066706,112.09375,112.109375,111.9375,111.96875,265899,ZN.v.0
2025-08-14 14:00:00+00:00,34,1,42066706,111.96875,112.0,111.921875,111.953125,109290,ZN.v.0
2025-08-14 15:00:00+00:00,34,1,42066706,111.96875,111.96875,111.765625,111.796875,180633,ZN.v.0
2025-08-14 16:00:00+00:00,34,1,42066706,111.796875,111.8125,111.765625,111.796875,114002,ZN.v.0
2025-08-14 17:00:00+00:00,34,1,42066706,111.8125,111.84375,111.796875,111.796875,70336,ZN.v.0
2025-08-14 18:00:00+00:00,34,1,42066706,111.796875,111.828125,111.78125,111.8125,68415,ZN.v.0
2025-08-14 19:00:00+00:00,34,1,42066706,111.8125,111.84375,111.796875,111.84375,76124,ZN.v.0
2025-08-14 20:00:00+00:00,34,1,42066706,111.84375,111.859375,111.8125,111.828125,46072,ZN.v.0
2025-08-14 22:00:00+00:00,34,1,42066706,111.828125,111.84375,111.765625,111.8125,10764,ZN.v.0
2025-08-14 23:00:00+00:00,34,1,42066706,111.8125,111.84375,111.8125,111.828125,3932,ZN.v.0
2025-08-15 00:00:00+00:00,34,1,42066706,111.828125,111.890625,111.8125,111.875,11163,ZN.v.0
2025-08-15 01:00:00+00:00,34,1,42066706,111.875,111.90625,111.84375,111.875,13605,ZN.v.0
2025-08-15 02:00:00+00:00,34,1,42066706,111.875,111.9375,111.875,111.9375,10276,ZN.v.0
2025-08-15 03:00:00+00:00,34,1,42066706,111.9375,111.9375,111.890625,111.90625,6716,ZN.v.0
2025-08-15 04:00:00+00:00,34,1,42066706,111.90625,111.921875,111.890625,111.921875,2349,ZN.v.0
2025-08-15 05:00:00+00:00,34,1,42066706,111.90625,111.9375,111.90625,111.9375,4446,ZN.v.0
2025-08-15 06:00:00+00:00,34,1,42066706,111.921875,111.953125,111.859375,111.875,33147,ZN.v.0
2025-08-15 07:00:00+00:00,34,1,42066706,111.890625,111.90625,111.796875,111.859375,41456,ZN.v.0
2025-08-15 08:00:00+00:00,34,1,42066706,111.859375,111.890625,111.828125,111.890625,26446,ZN.v.0
2025-08-15 09:00:00+00:00,34,1,42066706,111.890625,111.890625,111.8125,111.828125,27495,ZN.v.0
2025-08-15 10:00:00+00:00,34,1,42066706,111.8125,111.828125,111.78125,111.8125,25460,ZN.v.0
2025-08-15 11:00:00+00:00,34,1,42066706,111.8125,111.8125,111.765625,111.765625,36775,ZN.v.0
2025-08-15 12:00:00+00:00,34,1,42066706,111.78125,111.90625,111.703125,111.859375,219114,ZN.v.0
2025-08-15 13:00:00+00:00,34,1,42066706,111.875,111.921875,111.75,111.8125,133881,ZN.v.0
2025-08-15 14:00:00+00:00,34,1,42066706,111.796875,111.84375,111.71875,111.796875,122965,ZN.v.0
2025-08-15 15:00:00+00:00,34,1,42066706,111.796875,111.8125,111.65625,111.671875,87855,ZN.v.0
2025-08-15 16:00:00+00:00,34,1,42066706,111.65625,111.671875,111.578125,111.578125,116964,ZN.v.0
2025-08-15 17:00:00+00:00,34,1,42066706,111.578125,111.609375,111.546875,111.59375,67936,ZN.v.0
2025-08-15 18:00:00+00:00,34,1,42066706,111.59375,111.625,111.578125,111.59375,103985,ZN.v.0
2025-08-15 19:00:00+00:00,34,1,42066706,111.59375,111.640625,111.59375,111.640625,58351,ZN.v.0
2025-08-15 20:00:00+00:00,34,1,42066706,111.625,111.6875,111.625,111.65625,44507,ZN.v.0
2025-08-17 22:00:00+00:00,34,1,42066706,111.640625,111.671875,111.59375,111.65625,4704,ZN.v.0
2025-08-17 23:00:00+00:00,34,1,42066706,111.671875,111.671875,111.625,111.671875,5268,ZN.v.0
2025-08-18 00:00:00+00:00,34,1,42066706,111.671875,111.71875,111.640625,111.703125,12008,ZN.v.0
2025-08-18 01:00:00+00:00,34,1,42066706,111.71875,111.734375,111.6875,111.734375,9309,ZN.v.0
2025-08-18 02:00:00+00:00,34,1,42066706,111.71875,111.734375,111.703125,111.703125,5855,ZN.v.0
2025-08-18 03:00:00+00:00,34,1,42066706,111.703125,111.734375,111.703125,111.734375,3939,ZN.v.0
2025-08-18 04:00:00+00:00,34,1,42066706,111.734375,111.75,111.71875,111.734375,6363,ZN.v.0
2025-08-18 05:00:00+00:00,34,1,42066706,111.75,111.75,111.71875,111.75,5159,ZN.v.0
2025-08-18 06:00:00+00:00,34,1,42066706,111.734375,111.75,111.65625,111.6875,20899,ZN.v.0
2025-08-18 07:00:00+00:00,34,1,42066706,111.6875,111.828125,111.6875,111.8125,46284,ZN.v.0
2025-08-18 08:00:00+00:00,34,1,42066706,111.8125,111.84375,111.78125,111.84375,24454,ZN.v.0
2025-08-18 09:00:00+00:00,34,1,42066706,111.828125,111.84375,111.78125,111.8125,22522,ZN.v.0
2025-08-18 10:00:00+00:00,34,1,42066706,111.8125,111.8125,111.765625,111.78125,22833,ZN.v.0
2025-08-18 11:00:00+00:00,34,1,42066706,111.796875,111.828125,111.78125,111.8125,21213,ZN.v.0
2025-08-18 12:00:00+00:00,34,1,42066706,111.796875,111.828125,111.65625,111.765625,108237,ZN.v.0
2025-08-18 13:00:00+00:00,34,1,42066706,111.765625,111.765625,111.59375,111.609375,136456,ZN.v.0
2025-08-18 14:00:00+00:00,34,1,42066706,111.609375,111.625,111.5,111.515625,115300,ZN.v.0
2025-08-18 15:00:00+00:00,34,1,42066706,111.53125,111.53125,111.421875,111.484375,148024,ZN.v.0
2025-08-18 16:00:00+00:00,34,1,42066706,111.484375,111.59375,111.484375,111.5625,60392,ZN.v.0
2025-08-18 17:00:00+00:00,34,1,42066706,111.5625,111.578125,111.515625,111.53125,37483,ZN.v.0
2025-08-18 18:00:00+00:00,34,1,42066706,111.53125,111.546875,111.5,111.53125,70669,ZN.v.0
2025-08-18 19:00:00+00:00,34,1,42066706,111.515625,111.5625,111.515625,111.546875,54864,ZN.v.0
2025-08-18 20:00:00+00:00,34,1,42066706,111.53125,111.578125,111.515625,111.546875,40825,ZN.v.0
2025-08-18 22:00:00+00:00,34,1,42066706,111.5625,111.59375,111.5625,111.578125,3529,ZN.v.0
2025-08-18 23:00:00+00:00,34,1,42066706,111.578125,111.59375,111.546875,111.546875,5141,ZN.v.0
2025-08-19 00:00:00+00:00,34,1,42066706,111.546875,111.578125,111.53125,111.578125,11420,ZN.v.0
2025-08-19 01:00:00+00:00,34,1,42066706,111.5625,111.609375,111.546875,111.578125,12128,ZN.v.0
2025-08-19 02:00:00+00:00,34,1,42066706,111.578125,111.59375,111.53125,111.546875,7355,ZN.v.0
2025-08-19 03:00:00+00:00,34,1,42066706,111.546875,111.546875,111.46875,111.484375,12848,ZN.v.0
2025-08-19 04:00:00+00:00,34,1,42066706,111.484375,111.515625,111.484375,111.515625,5786,ZN.v.0
2025-08-19 05:00:00+00:00,34,1,42066706,111.5,111.5625,111.5,111.546875,6580,ZN.v.0
